plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_1_000012340	285120000.0	0.5429041819623794	0.6189548888377381	0.36973658323802105	0.7394731664760421	0.3776105132634669	0.7552210265269338	0.34502923976608185	0.3851894035907653	17383263.960537218	20534586.79418372	17383263.960537218	0.0021976945681249915	0.0847186252345611	0.6558907905138125	19440000.0	0.035	0.850034464505901
Saltmarsh_1_000012491	285120000.0	0.036369345369551054	0.054267567639046055	0.562735454832023	1.125470909664046	0.5998590042597409	1.1997180085194818	0.9916666666666667	0.524712524001981	114725053.97883892	71810082.48357268	71810082.48357268	0.04385947112629701	0.3151909412915664	2.4758883391167776	16156800.0	0.035	3.2087512874953434
Saltmarsh_1_000012799	285120000.0	1.8640074715029793	1.9859349279721066	0.5464013077656105	1.092802615531221	0.6118187257720378	1.2236374515440755	0.2631578947368421	0.4141873182964127	30791025.545762632	64016762.480495416	30791025.545762632	-0.1899944336651875	0.3439495613940007	2.4639373672144473	9504000.0	0.035	3.193262827909924
Saltmarsh_1_000012893	285120000.0	1.5069015676952155	1.3694021757577313	0.5661404697543113	1.1322809395086226	0.6117263739875642	1.2234527479751285	0.8925831202046036	0.5082469491065221	104707695.22680326	73208185.46394953	73208185.46394953	0.03662245717516022	0.32941847014458747	2.57843164038957	7430400.0	0.035	3.3416474059448826
Saltmarsh_1_000012969	285120000.0	1.0545919892545323	1.4407642637488733	0.09646264300338861	0.19292528600677722	0.09978993614185473	0.19957987228370946	0.0	0.2965737496103559	0.0	1215337.2333539499	0.0	-0.0017694017728209503	0.0017694017728209503	0.01188338968413083	5788800.0	0.035	0.015400873030633555
Saltmarsh_1_000013237	285120000.0	1.126278516673523	0.13208279245970034	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000013238	285120000.0	0.6575400986470772	0.6771398112065217	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000013239	285120000.0	0.9333111105693286	1.8197101441857024	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000013240	285120000.0	0.2178263116419794	1.4019796629095425	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000012507	285120000.0	0.7540573488398945	0.9350145754432286	0.2034701006808799	0.4069402013617598	0.1827494952950641	0.3654989905901282	0.18867924528301888	0.30904188421037465	2891442.7915595286	3555621.964492173	2891442.7915595286	-0.0003176549071952726	0.014774868864992916	0.09127603908217737	15811200.0	0.035	0.11829374665050187
Saltmarsh_2_000012581	285120000.0	1.9149004230809596	0.5616234523442147	0.4139796864610284	0.8279593729220568	0.42484122284969644	0.8496824456993929	0.4460431654676259	0.505654386511431	28427663.454321258	34505925.76060618	28427663.454321258	-0.008926589376610894	0.15106490664821717	0.9275685469595168	14169600.0	0.035	1.202128836859534
Saltmarsh_2_000013123	285120000.0	0.8975416581992617	1.1068330059594604	0.18693922626392753	0.37387845252785507	0.1845319756840792	0.3690639513681584	0.19148936170212766	0.3482748610002022	2485546.7959334566	4368227.556020646	2485546.7959334566	-0.0006703714212598251	0.013098105400927108	0.08052857991262344	2505600.0	0.035	0.10436503956675998
Saltmarsh_2_000013237	285120000.0	1.5358183786567503	0.8074498189726618	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000013238	285120000.0	0.4934762954340872	0.12955013415895866	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000013239	285120000.0	1.2540820471504057	1.1715839015988412	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000013240	285120000.0	0.4980790041294203	1.140724455861161	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000012331	285120000.0	0.053225075740360506	0.5923970769806475	0.15144385321142095	0.3028877064228419	0.3090106268356725	0.618021253671345	0.38461538461538464	0.42959722100871883	4298890.249478916	22473353.495390367	4298890.249478916	-0.022485499306676638	0.043979950554071216	0.2072199183318321	19612800.0	0.035	0.2685570141580544
Saltmarsh_3_000013020	285120000.0	1.0519048926864967	1.9457758577055113	0.3182978863459551	0.6365957726919103	0.32469242666937204	0.6493848533387441	0.40540540540540543	0.486586615322082	15282926.845920563	19330977.674106173	15282926.845920563	-0.004401472241547008	0.08081610647114983	0.41769762643866293	4752000.0	0.035	0.5413361238645072
Saltmarsh_3_000013142	285120000.0	0.6739514402448246	0.0311289968018178	0.11335896250734052	0.22671792501468105	0.09666143494044561	0.19332286988089123	0.07692307692307693	0.4048903385798136	380416.3271227253	1348349.1568659132	380416.3271227253	-0.0011586257548101009	0.0030607073904237274	0.014827319216232399	2073600.0	0.035	0.01921620570423719
Saltmarsh_3_000013237	285120000.0	1.4415247699920104	0.9994102876113398	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000013238	285120000.0	1.8833499267391471	0.11687989428271606	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000013239	285120000.0	0.5172554493109554	1.8042494216035376	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000013240	285120000.0	1.187377273732727	0.6878718873102836	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000012649	285120000.0	1.9389081025885868	0.036182864685484706	0.2668139657724387	0.5336279315448774	0.26990095361105576	0.5398019072221115	0.4	0.5841680169105531	10526580.477971166	15851412.717662472	10526580.477971166	-0.00023793348518034302	0.05287083587503617	0.24288124441544812	12700800.0	0.035	0.31477409276242074
Saltmarsh_4_000013220	285120000.0	0.03012026919851829	0.8115861865914735	0.09603080006605774	0.19206160013211548	0.10220804913619283	0.20441609827238566	0.5714285714285714	0.3294180546488081	1593808.6058614287	1055308.8139421744	1055308.8139421744	0.003332209052184264	0.001944335017526608	0.012272962932863278	432000.0	0.035	0.01590575996099081
Saltmarsh_4_000013237	285120000.0	0.7835642852478877	1.3649838636893163	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000013238	285120000.0	1.7108889138555874	1.79868006742864	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000013239	285120000.0	0.6294282807574252	0.9393162830490067	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000013240	285120000.0	0.34789419088471396	0.3668845661873015	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000010863	285984000.0	0.24032500544690127	1.582000256315761	0.7725164341825916	1.5450328683651833	0.8488995145341688	1.6977990290683376	1.0	0.6186760257572204	220404999.41393435	175167856.97944593	175167856.97944593	0.0026249104564911585	0.8732143744407386	6.740390145338731	52185600.0	0.035	8.735545628358995
Saltmarsh_1_000011015	285984000.0	1.1850964812045697	0.39853793778875435	0.6587841924275813	1.3175683848551627	0.6986886882559495	1.397377376511899	1.0	0.5447315358931848	160325730.02333844	102123353.55924298	102123353.55924298	7.063956785691161e-05	0.510546128228358	3.9394697771323473	48902400.0	0.035	5.105552831163522
Saltmarsh_1_000012340	285984000.0	0.5429041819623794	0.6189548888377381	0.36600919460880194	0.7320183892176039	0.37391677589391215	0.7478335517878243	0.3076923076923077	0.39018078600422723	15337091.089226367	20576334.308936372	15337091.089226367	-0.0066769350456369475	0.08336239049176879	0.63655138665011	20304000.0	0.035	0.8249705970985426
Saltmarsh_1_000012491	285984000.0	0.036369345369551054	0.054267567639046055	0.6120500016209937	1.2241000032419873	0.6553053752479238	1.3106107504958475	0.9496402877697842	0.5669726190467675	129922034.87469895	92941843.43814747	92941843.43814747	0.05613589147459769	0.4085733257161397	3.2087078491608594	17020800.0	0.035	4.158485372512474
Saltmarsh_1_000012799	285984000.0	1.8640074715029793	1.9859349279721066	0.410306550821357	0.820613101642714	0.5129452845024477	1.0258905690048954	0.2926829268292683	0.41904180029691274	19304509.585768893	48049381.87071384	19304509.585768893	-0.07999303193280023	0.1765155798616447	1.2820098990984088	10368000.0	0.035	1.6614848292315378
Saltmarsh_1_000012893	285984000.0	1.5069015676952155	1.3694021757577313	0.5932124938551798	1.1864249877103596	0.6417613645622173	1.2835227291244347	0.8741092636579573	0.5257724005566318	112689651.51426387	83531107.3858343	83531107.3858343	0.03726695063384289	0.3803885862953287	2.9723640671101443	8294400.0	0.035	3.852183830974747
Saltmarsh_1_000012969	285984000.0	1.0545919892545323	1.4407642637488733	0.05728072817564636	0.11456145635129272	0.06573641219679259	0.13147282439358518	0.0	0.28309312462806696	0.0	528095.8437052885	0.0	-0.0004415859852580077	0.0004415859852580077	0.002965713283708102	6652800.0	0.035	0.0038435644156857005
Saltmarsh_1_000013277	285984000.0	1.7615740388593502	1.2271565826332589	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000013278	285984000.0	0.050103586874256756	0.3032518558485089	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000013279	285984000.0	0.10508593661841381	1.4036741537615847	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000013280	285984000.0	0.11153144539894355	1.4178780056554454	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000012507	285984000.0	0.7540573488398945	0.9350145754432286	0.19955614890267254	0.3991122978053451	0.17786034932308284	0.3557206986461657	0.1836734693877551	0.32219260268741184	2706868.7083231555	3491688.200367754	2706868.7083231555	-0.0002655208015263609	0.013799864343142138	0.08528383759145738	16675200.0	0.035	0.11052785351852877
Saltmarsh_2_000012581	285984000.0	1.9149004230809596	0.5616234523442147	0.4055626905799371	0.8111253811598742	0.4168615574708297	0.8337231149416594	0.44274809160305345	0.5049875895182292	27049875.4453951	33176281.443124153	27049875.4453951	-0.0068924310496662755	0.14214180827664177	0.8742858324836422	15033600.0	0.035	1.1330744388988003
Saltmarsh_2_000013123	285984000.0	0.8975416581992617	1.1068330059594604	0.17498659225174715	0.3499731845034943	0.17223132126079635	0.3444626425215927	0.15789473684210525	0.33587645840000463	1817958.8652318572	3711050.7102695135	1817958.8652318572	-0.0018111643083297078	0.010900958634488993	0.06576703746670672	3369600.0	0.035	0.08523408055685192
Saltmarsh_2_000013277	285984000.0	1.0010213470397746	0.8966620362456739	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000013278	285984000.0	1.3769988697057474	0.36505383017245174	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000013279	285984000.0	1.7216958365996688	1.1510799966198881	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000013280	285984000.0	0.6721342368257281	1.0075140986990054	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000013020	285984000.0	1.0519048926864967	1.9457758577055113	0.30804401238705487	0.6160880247741097	0.3148576066384454	0.6297152132768908	0.3888888888888889	0.488086983493474	13752991.259620575	18283590.03255962	13752991.259620575	-0.004884093908084211	0.07364905020618709	0.37978177367838234	5616000.0	0.035	0.49219717868718355
Saltmarsh_3_000013277	285984000.0	1.6749230520050729	0.6438419190055817	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000013278	285984000.0	1.0407595702728294	0.8600517983745555	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000013279	285984000.0	0.6708541001687465	1.386440070465822	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000013280	285984000.0	0.8217386118309211	1.703252554575636	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
