plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_3_000000001	6480000.0	1	1	0.22572868230893336	0.45145736461786673	0.2776347337385909	0.5552694674771818	1.0	0.24508504569530487	18805077.22544167	7964818.80329793	7964818.80329793	0.0003007410265640359	0.03952335298992562	0.2067295384819684	6480000.0	0.105	0.26792148187263104
Saltmarsh_3_000000001	6566400.0	1	1	0.22583092204594785	0.4516618440918957	0.27776112218217636	0.5555222443643527	1.0	0.24508504569530487	18823276.994689863	7972578.613621356	7972578.613621356	0.0002819594794567573	0.03958093358865002	0.20701149796142515	6566400.0	0.105	0.268286901358007
Saltmarsh_3_000000001	6652800.0	1	1	0.22592668660215634	0.4518533732043127	0.2778795055006555	0.555759011001311	1.0	0.24508504569530487	18840332.184139587	7979850.388479423	7979850.388479423	0.0002643337151075481	0.03963491822728957	0.20727583167653268	6652800.0	0.105	0.26862947785278635
Saltmarsh_3_000000001	6739200.0	1	1	0.22601638564091167	0.45203277128182334	0.27799039021736266	0.5559807804347253	1.0	0.24508504569530487	18856314.216901477	7986664.584659792	7986664.584659792	0.0002477947285139878	0.03968552819478497	0.20752362640504668	6739200.0	0.105	0.2689506198209405
Saltmarsh_3_000000001	6825600.0	1	1	0.22610040296096257	0.45220080592192513	0.27809425086747547	0.5561885017349509	1.0	0.24508504569530487	18871290.128333002	7993049.787538333	7993049.787538333	0.00023227736947805527	0.03973297156821361	0.20775590377452482	6825600.0	0.105	0.2692516512917842
Saltmarsh_3_000000001	6912000.0	1	1	0.2261790981227929	0.4523581962455858	0.2781915320104275	0.556383064020855	1.0	0.24508504569530487	18885322.82698579	7999032.822420389	7999032.822420389	0.0002177201612623622	0.03977744395083958	0.20797362393578722	6912000.0	0.105	0.26953381662078024
Saltmarsh_3_000000001	6998400.0	1	1	0.2262528079735332	0.4525056159470664	0.27828265011668357	0.5565653002333671	1.0	0.24508504569530487	18898471.341121316	8004638.859718294	8004638.859718294	0.0002040651231481963	0.03981912917544327	0.20817768905893552	6998400.0	0.105	0.26979828502038045
Saltmarsh_3_000000001	7084800.0	1	1	0.22632184807666364	0.4526436961533273	0.27836799533659895	0.5567359906731979	1.0	0.24508504569530487	18910791.051451348	8009891.514246442	8009891.514246442	0.00019125759755467264	0.03985819997367754	0.2083689466564902	7084800.0	0.105	0.2700461548668113
Saltmarsh_3_000000001	7171200.0	1	1	0.22638651405236127	0.45277302810472253	0.2784479331586257	0.5568958663172514	1.0	0.24508504569530487	18922333.910749514	8014812.9389106175	8014812.9389106175	0.00017924608222950195	0.039894818612323586	0.2085481927387197	7171200.0	0.105	0.27027845778938075
Saltmarsh_3_000000001	7257600.0	1	1	0.2264470828339951	0.4528941656679902	0.27852280596369483	0.5570456119273897	1.0	0.24508504569530487	18933148.650967244	8019423.913062591	8019423.913062591	0.00016798206789511022	0.039929137497417846	0.2087161748066148	7257600.0	0.105	0.2704961625493728
Saltmarsh_3_000000001	7344000.0	1	1	0.22650381384594487	0.45300762769188974	0.27859293448219347	0.5571858689643869	1.0	0.24508504569530487	18943280.978471324	8023743.925784087	8023743.925784087	0.00015741988162642356	0.03996129974729401	0.2088735946882413	7344000.0	0.105	0.27070017871596075
Saltmarsh_3_000000001	7430400.0	1	1	0.22655695010760857	0.45311390021521714	0.27865861915957046	0.5573172383191409	1.0	0.24508504569530487	18952773.758002784	8027791.254356526	8027791.254356526	0.0001475165361446984	0.03999143973563793	0.20902111122438602	7430400.0	0.105	0.2708913601468043
Saltmarsh_3_000000001	7516800.0	1	1	0.2266067192681704	0.4532134385363408	0.27872014143623863	0.5574402828724773	1.0	0.24508504569530487	18961667.185937427	8031583.0381647125	8031583.0381647125	0.00013823158513567857	0.04001968360568788	0.2091593428095217	7516800.0	0.105	0.27107050828114015
Saltmarsh_3_000000001	7603200.0	1	1	0.22665333457642534	0.45330666915285067	0.2787777649470978	0.5575555298941955	1.0	0.24508504569530487	18969998.953408096	8035135.348273833	8035135.348273833	0.00012952698463539886	0.04004614975673377	0.20928886979415715	7603200.0	0.105	0.2712383752532277
Saltmarsh_3_000000001	7689600.0	1	1	0.22669699578969515	0.4533939915793903	0.2788317366456794	0.5576634732913588	1.0	0.24508504569530487	18977804.399827626	8038463.252910103	8038463.252910103	0.00012136696047367751	0.040070949304076835	0.20941023675463086	7689600.0	0.105	0.2713956668340016
Saltmarsh_3_000000001	7776000.0	1	1	0.22673789002562547	0.45347578005125094	0.27888228785760844	0.5577645757152169	1.0	0.24508504569530487	18985116.657330163	8041580.879066157	8041580.879066157	0.00011371788172094555	0.04009418651360984	0.20952395463635182	7776000.0	0.105	0.271543045208712
Saltmarsh_3_000000001	7862400.0	1	1	0.2267761925604221	0.4535523851208442	0.27892963526779035	0.5578592705355807	1.0	0.24508504569530487	18991966.786626577	8044501.47044306	8044501.47044306	0.00010654814004824875	0.04011595921216705	0.2096305027764001	7862400.0	0.105	0.27168113159821455
Saltmarsh_3_000000001	7948800.0	1	1	0.22681206757686762	0.45362413515373523	0.2789739818454611	0.5579479636909223	1.0	0.24508504569530487	18998383.904748313	8047237.441931426	8047237.441931426	9.982803488089997e-05	0.04013635917477623	0.209730330811281	7948800.0	0.105	0.2718105087314202
